# curie_map:
#   FBbt: http://purl.obolibrary.org/obo/FBbt_
#   ZFA: http://purl.obolibrary.org/obo/ZFA_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/bd7d6595-cd39-4d28-aa05-7b7d5555f5d7
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007011	female organism	skos:exactMatch	ZFA:0000303	female organism	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0003100
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000040
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007013	acellular anatomical structure	skos:exactMatch	ZFA:0000382	acellular anatomical structure	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000476
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000005
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007017	anatomical space	skos:exactMatch	ZFA:0001643	anatomical space	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000464
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	caro:0000004
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007019	portion of organism substance	skos:exactMatch	ZFA:0001487	portion of organism substance	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000463
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007027	cuboidal/columnar epithelium	skos:exactMatch	ZFA:0001496	simple columnar epithelium	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000485
FBbt:00007173	cholinergic neuron	skos:exactMatch	ZFA:0009060	cholinergic neuron	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:0000108
FBbt:00007228	GABAergic neuron	skos:exactMatch	ZFA:0009276	GABAergic neuron	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref	cl:0000617
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007277	anatomical cluster	skos:exactMatch	ZFA:0001478	anatomical cluster	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref-INVERSE	oio:hasDbXref-INVERSE	uberon:0000477
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001032
FBbt:00007692	sensory system	skos:exactMatch	ZFA:0000282	sensory system	semapv:LexicalMatching	oaklib	0.9411764705882353	oio:hasDbXref	oio:hasDbXref-INVERSE	uberon:0001032
